

14.2929748458352 	 0.617362732750213 	 -0.206218081754724 	 0.435700127634329 	 0.461806939516763	 -1.05306286038452 	 -0.255588857762035 


14.3060996621036 	 0.631891295630014 	 -0.205380754803062 	 0.422507601649515 	 0.45499103562838	 -1.05439889727951 	 -0.249610280825314 


14.3194173511721 	 0.646460584403073 	 -0.204183139742942 	 0.409172767739352 	 0.447697048276555	 -1.0556333521424 	 -0.243513908533608 


14.3329804141074 	 0.661105831816386 	 -0.202609101954946 	 0.395658994731508 	 0.439883206018357	 -1.05676482654787 	 -0.237274104063407 


14.346840249638 	 0.675856970649384 	 -0.200638624775413 	 0.381932647609039 	 0.431503821144376	 -1.0577896182584 	 -0.23086519636896 


14.3610526372968 	 0.690743879993989 	 -0.198247152688461 	 0.367958079064993 	 0.422506061506772	 -1.05870195905896 	 -0.224258908818307 


14.3756812347274 	 0.705798988667194 	 -0.195404546997325 	 0.353694800690975 	 0.412827177860922	 -1.05949378935814 	 -0.217422630863593 


14.3908008809487 	 0.721059141970963 	 -0.192073618633474 	 0.339095096214372 	 0.402391333522581	 -1.06015423818531 	 -0.210317714889103 


14.4065016681555 	 0.736567575048118 	 -0.188208054081101 	 0.324101224349426 	 0.391105390434129	 -1.06066879939752 	 -0.202897336353024 


14.4228946387208 	 0.752376537651142 	 -0.183749396144311 	 0.308641547142153 	 0.378852877559748	 -1.06101808479327 	 -0.195103481415433 


14.440120314481 	 0.768551190567126 	 -0.178622481185737 	 0.292624715439221 	 0.365484911770476	 -1.06117590600632 	 -0.186862430584735 


14.4583621937785 	 0.785175807273454 	 -0.172728219136173 	 0.275930402217982 	 0.350805833085399	 -1.06110620949141 	 -0.178077613949222 


14.4774834103929 	 0.8020301592595 	 -0.166070696762762 	 0.258737418814891 	 0.334876174659683	 -1.06076757807437 	 -0.168805477896918 


14.4969309652961 	 0.818559468880709 	 -0.158834413769816 	 0.241579896623411 	 0.318142316918882	 -1.0601393655041 	 -0.159307903149061 


14.5165624399822 	 0.834609157246927 	 -0.151093693874522 	 0.224599973227782 	 0.300745482485421	 -1.05920913047468 	 -0.149651788610896 


14.5363936898012 	 0.850167721808071 	 -0.14287001974514 	 0.207793052932129 	 0.2826975552373	 -1.05796077474018 	 -0.139827535492156 


14.5564982271362 	 0.865267077763677 	 -0.134159504005156 	 0.1911039394355 	 0.263956223168899	 -1.05637101719915 	 -0.129796719163739 


14.5769717394059 	 0.87994786174485 	 -0.124944397232022 	 0.174460132606116 	 0.244453437184871	 -1.05440799435094 	 -0.119509039952846 


14.5979217977299 	 0.894248548803163 	 -0.115197216343211 	 0.157781329759626 	 0.224104482409101	 -1.05202987856276 	 -0.108907266065886 


14.6194671618629 	 0.908202727536819 	 -0.104881505654227 	 0.140980100459888 	 0.202809051580377	 -1.04918282799668 	 -0.0979275459261458 


14.6417411588653 	 0.92183895693318 	 -0.0939508488511581 	 0.123958941098836 	 0.18044858167277	 -1.04579789803199 	 -0.0864977328216083 


14.6648975726945 	 0.935181307184207 	 -0.0823466153076961 	 0.106605155710489 	 0.156881107586974	 -1.04178646289467 	 -0.0745344922792734 


14.6891191854903 	 0.948249974437951 	 -0.0699943289960666 	 0.088783428510793 	 0.131933492367998	 -1.03703340294872 	 -0.061939163371927 


14.7146301940214 	 0.961061791939005 	 -0.0567980851904043 	 0.0703249653880166 	 0.105389945863892	 -1.031386757327 	 -0.0485918606734837 


14.7417150292264 	 0.973630593822301 	 -0.0426318235056187 	 0.0510108893806067 	 0.0769745814574158	 -1.02464148320288 	 -0.034342757951793 


14.7707484831303 	 0.985967418596359 	 -0.0273251227750868 	 0.0305453906263112 	 0.0463236660534356	 -1.01651280922265 	 -0.0189985432783446 


14.8022472107774 	 0.998080535323138 	 -0.0106386990157445 	 0.00850937084385761 	 0.0129387251119378	 -1.00658990616697 	 -0.00230002609618908 


14.8369641479661 	 1.00997488127594 	 0.00778067210189074 	 -0.0157255299248814 	 -0.0238979732534907	 -0.994249351351034 	 0.0161173011516042 


14.8730123655782 	 1.02079798284769 	 0.026870714241204 	 -0.0410099964731049 	 -0.0620534637206079	 -0.979787986374562 	 0.0351827494794082 


14.9076583149691 	 1.02981770251043 	 0.045131014205104 	 -0.0656007379245362 	 -0.0984943989543677	 -0.964216964585864 	 0.053363384749268 


14.9389738083682 	 1.03686924639068 	 0.0615286268095068 	 -0.0882097431387702 	 -0.131118526272827	 -0.948659503251888 	 0.0695898994633248 


14.9674908437927 	 1.04242728102876 	 0.0763521332120157 	 -0.109213772544045 	 -0.160470939348789	 -0.93321350848469 	 0.084118806136778 


14.9938977695773 	 1.04687343646871 	 0.0899743139083914 	 -0.129088549279663 	 -0.187268049366259	 -0.917784887189024 	 0.0972937354578724 


15.0197938854788 	 1.05060625577657 	 0.103227388650625 	 -0.149032554397683 	 -0.213113511210573	 -0.901573701378864 	 0.109886122559952 


15.0445912832498 	 1.05362047670464 	 0.115814786965903 	 -0.168595584854806 	 -0.23738933223924	 -0.885024891849812 	 0.121574545273341 


15.068247408827 	 1.05600293332711 	 0.127725141255311 	 -0.18771502574602 	 -0.260050537740739	 -0.868287907581067 	 0.132325396485433 


15.0909051303876 	 1.05784771880477 	 0.139041223235789 	 -0.206468130995261 	 -0.281239339259793	 -0.851379587809488 	 0.142198116024008 


15.1127488687987 	 1.05923284919056 	 0.149864676217002 	 -0.224969654794329 	 -0.301132922929876	 -0.834263194396205 	 0.151268246712879 


15.1339572902619 	 1.06021768679613 	 0.160291807291029 	 -0.243336487263174 	 -0.319894114682384	 -0.816881199532934 	 0.159602307391359 


15.1546929774721 	 1.06084557937397 	 0.170408604967937 	 -0.26167899023244 	 -0.337660484364175	 -0.7991665891415 	 0.167251879396243 


15.1751046937498 	 1.06114688195457 	 0.18029212086971 	 -0.280101998390691 	 -0.354545812843581	 -0.781044883563857 	 0.174253691973876 


15.1953253898411 	 1.06114122527016 	 0.190009778091868 	 -0.298701650467134 	 -0.370638263877698	 -0.762439574802996 	 0.180628485785834 


15.2141450623837 	 1.06086836944745 	 0.198988840083954 	 -0.316311310343836 	 -0.385010275088895	 -0.744557059103587 	 0.186021435004945 


15.2326009665956 	 1.06035368554217 	 0.20773357497428 	 -0.333843945917964 	 -0.398504672339144	 -0.726509739624184 	 0.190771097364868 


15.2492666260031 	 1.0596810576731 	 0.215578688192544 	 -0.349883777692049 	 -0.410154842139847	 -0.709797279981026 	 0.194576153947307 


15.265617342432 	 1.05883119148161 	 0.223228475619501 	 -0.365795445785264 	 -0.421070698196856	 -0.693035745696322 	 0.197842222577359 


15.2813850328306 	 1.05783473820656 	 0.230561609164189 	 -0.381286912170495 	 -0.431098253981766	 -0.676547826036043 	 0.200536644817581 


15.2965502586998 	 1.05671344917215 	 0.237574145461288 	 -0.396305950708735 	 -0.440266827862483	 -0.660407498463391 	 0.202692682401199 


15.3111740756943 	 1.05548155757374 	 0.244299005338397 	 -0.410883421376616 	 -0.448655482116283	 -0.644598136197095 	 0.20435647677789 


15.3253345115705 	 1.05414818037034 	 0.250776014155286 	 -0.425071794232712 	 -0.456346539636776	 -0.629076386137604 	 0.205570525481495 


15.3391057871751 	 1.05271907424762 	 0.257042338187061 	 -0.438923855891878 	 -0.463412423636332	 -0.61379521835572 	 0.206370085449276 


15.3525531849585 	 1.05119770815623 	 0.263130278355577 	 -0.452486645786495 	 -0.469913724963746	 -0.598711062369713 	 0.206783446608173 


15.365733071692 	 1.04958588767856 	 0.269067432887135 	 -0.465800662185747 	 -0.475900487184399	 -0.583785225492788 	 0.206833054297269 


15.3787569814227 	 1.04787560828639 	 0.274905488218605 	 -0.478963981722666 	 -0.481439821586777	 -0.568911626563698 	 0.206534333368177 


15.391799457583 	 1.04604556274655 	 0.280723131270666 	 -0.492139368467551 	 -0.486611023708348	 -0.553906194278973 	 0.205887892437687 


15.4049478327462 	 1.04408146110224 	 0.286558859182704 	 -0.505401203744168 	 -0.491443484527276	 -0.538680257358041 	 0.204884625344577 


15.4182584693471 	 1.04197074801277 	 0.292436703023526 	 -0.518791605435719 	 -0.495947460770622	 -0.52317914257702 	 0.203510757747102 


15.4317777914005 	 1.03970030772387 	 0.298375764920495 	 -0.532341270948565 	 -0.500124736190024	 -0.507359036775276 	 0.201748971269533 


15.4455506335145 	 1.03725530751096 	 0.304393938543948 	 -0.546077513398854 	 -0.503972294635515	 -0.491177794112076 	 0.199578356091571 


15.4596239864588 	 1.03461843382337 	 0.31050951108382 	 -0.560027572645506 	 -0.507483473901089	 -0.474590861177838 	 0.196973962817274 


15.4740491579153 	 1.0317691976455 	 0.316742016336493 	 -0.574220210744555 	 -0.510648156251725	 -0.457548986900921 	 0.193906139915237 


15.4888192467448 	 1.02869686227121 	 0.323085341956301 	 -0.588624358927017 	 -0.513441346432434	 -0.440072503344164 	 0.190356004476137 


15.503858986245 	 1.02540570758007 	 0.329504122630951 	 -0.603141934030488 	 -0.515830709646121	 -0.422263773549555 	 0.186326587015175 


15.5191782038291 	 1.02188271714712 	 0.335999529371809 	 -0.617757645405356 	 -0.517804494633106	 -0.404125071741733 	 0.181804965261302 


15.534823013954 	 1.01810490143417 	 0.342587575888767 	 -0.632488937905279 	 -0.519354750452378	 -0.385615963528861 	 0.176767174563616 


15.5508590329057 	 1.01404138053482 	 0.349291508448272 	 -0.647368023889396 	 -0.520471211723596	 -0.366673356645401 	 0.171179703275328 


15.5673674185573 	 1.00965297672026 	 0.356139721194546 	 -0.662436420225407 	 -0.521138629508067	 -0.347216556494824 	 0.164998908313525 


15.5844466162151 	 1.00489027258957 	 0.363165995697773 	 -0.677744584697347 	 -0.521334898792685	 -0.3271456878922 	 0.158168903094917 


15.6022426501569 	 0.999682714535662 	 0.370421161860145 	 -0.693375850628751 	 -0.521028112474097	 -0.306306863906883 	 0.150606950613956 


15.6211639083166 	 0.993866490384039 	 0.378057876026259 	 -0.709622801846616 	 -0.520157478068575	 -0.284243688537396 	 0.142099602042321 


15.6415571927315 	 0.98726858296781 	 0.386195027475492 	 -0.726688337730139 	 -0.518625134058392	 -0.260580245237643 	 0.132430106582905 


15.6638365058098 	 0.979660963391392 	 0.394966923413953 	 -0.744788574346056 	 -0.516290393787125	 -0.234872389045308 	 0.121323470373177 


15.687165755985 	 0.97123609358072 	 0.404011149534223 	 -0.763119915118688 	 -0.51315764330407	 -0.208116178462004 	 0.109146493769852 


15.7112794537749 	 0.962020847878216 	 0.413195840679751 	 -0.781389047753022 	 -0.509236523345997	 -0.180631800125166 	 0.0960406826662509 


15.7361939311389 	 0.951942082658695 	 0.42249559926643 	 -0.799534910766886 	 -0.504516104565982	 -0.15240717189178 	 0.0820205052995571 


15.7620437946057 	 0.940867484016586 	 0.431921114828422 	 -0.817577489434328 	 -0.498963077562759	 -0.123289994582229 	 0.0670419627343421 


15.7890273481342 	 0.928614911249612 	 0.441492389312616 	 -0.835564186143968 	 -0.492521458290253	 -0.0930507251056153 	 0.0510290689776413 


15.8173973315733 	 0.914945091760816 	 0.451227932147587 	 -0.853553307905538 	 -0.485109580217137	 -0.0613917838552497 	 0.0338816480695556 


15.847473321293 	 0.899541889248551 	 0.461138326808316 	 -0.871611285992301 	 -0.476613057681626	 -0.0279306032562205 	 0.0154747308733146 


15.8796709126031 	 0.881977442542556 	 0.471218681223504 	 -0.889815742298857 	 -0.466871933881875	 0.00783829975633091 	 -0.00434674734162432 


15.913456635083 	 0.862312515000821 	 0.481126142649488 	 -0.907702246929814 	 -0.456020288427175	 0.0453897319290222 	 -0.0251058542223078 


15.9480688512642 	 0.840816644048217 	 0.490460737625458 	 -0.924780180822748 	 -0.4443190122856	 0.0839635367745601 	 -0.046141725339853 


15.9802490583877 	 0.819576016857351 	 0.498293008272383 	 -0.939569192913241 	 -0.43297614364458	 0.11999317605592 	 -0.0653168646277973 


16.010106954024 	 0.798769027597134 	 0.50473245775685 	 -0.952387820938136 	 -0.422099509292419	 0.153618793341032 	 -0.0826329484644265 


16.0393865081139 	 0.777329918722731 	 0.510178353460782 	 -0.964144607529171 	 -0.411139973794572	 0.18681468880647 	 -0.0990383796662056 


16.0674251832033 	 0.755840191656351 	 0.514495968201285 	 -0.974674328914452 	 -0.400399535446373	 0.21883413725813 	 -0.114096432754907 


16.0941995770379 	 0.734453376139893 	 0.517714126647631 	 -0.984085866497165 	 -0.389939731176163	 0.249632490357302 	 -0.127774395471463 


16.1199051977487 	 0.713141252530796 	 0.519893741745332 	 -0.992548730148855 	 -0.379725553297678	 0.279407477618089 	 -0.140168188447649 


16.142639250259 	 0.693676755050215 	 0.521017056015694 	 -0.999578750495409 	 -0.370561749433507	 0.305901995445224 	 -0.150455306582182 


16.1630907135779 	 0.6756922018449 	 0.521336894496111 	 -1.0055474441261 	 -0.362219698056007	 0.329855242281233 	 -0.159117196440099 


16.1829921765117 	 0.657780630011963 	 0.520982336466637 	 -1.01103941209417 	 -0.354017028009874	 0.353258782082232 	 -0.166965308456758 


16.2019736362201 	 0.640341041815776 	 0.520000298167635 	 -1.01599252955175 	 -0.346118767297972	 0.375651487736005 	 -0.173881530869658 


16.2200488345862 	 0.623432592930909 	 0.518453907354882 	 -1.02045508652112 	 -0.338532199427536	 0.397022493590241 	 -0.179921707927341 


16.2373448937979 	 0.606998908951202 	 0.516393592859792 	 -1.02449685672485 	 -0.33121474240609	 0.417497947773682 	 -0.185178850453697 


16.2540028924234 	 0.590957475866588 	 0.513854085615974 	 -1.02818128515545 	 -0.324115061373326	 0.43722380928889 	 -0.189739024242643 


16.2701488034922 	 0.57522933386746 	 0.510857492806811 	 -1.03155986321461 	 -0.317185820737914	 0.456330529347181 	 -0.193671672068892 


16.2858890043611 	 0.559746257717581 	 0.507416526819078 	 -1.03467304841228 	 -0.310386182533513	 0.474926790694735 	 -0.19703034428556 


16.3011935222277 	 0.54456939979072 	 0.50356876316401 	 -1.0375308322589 	 -0.303733213855167	 0.492961432468215 	 -0.199835549308838 


16.3160275577312 	 0.529762962985549 	 0.499359106613559 	 -1.04014284669321 	 -0.297246115206499	 0.510379883707689 	 -0.202112991407055 


16.3304263558534 	 0.515318453172038 	 0.49481518625201 	 -1.0425305944779 	 -0.290913272623284	 0.527212141305898 	 -0.203901913628721 


16.3444449477655 	 0.501203753087046 	 0.489954107647212 	 -1.0447163904321 	 -0.284713719239542	 0.543512637345088 	 -0.205240388407664 


16.3581402290452 	 0.487381489724943 	 0.484786328030894 	 -1.04672006411751 	 -0.278624955471687	 0.5593385743926 	 -0.206161372559202 


16.3715654428238 	 0.473815267693734 	 0.479317729014726 	 -1.04855834352429 	 -0.272625459929422	 0.574743075830589 	 -0.206692269085299 


16.3847691439933 	 0.460471348355012 	 0.473550696602431 	 -1.05024505926368 	 -0.266695244356877	 0.589773710908701 	 -0.206855452245548 


16.3978027740629 	 0.447311531215393 	 0.467481252237123 	 -1.05179234489629 	 -0.260812513211583	 0.604480813680929 	 -0.206668739025534 


16.4108743418692 	 0.434138992855847 	 0.461020626930502 	 -1.05322678058965 	 -0.254883785695318	 0.619087787733837 	 -0.206136841235179 


16.4240841933587 	 0.420866462656426 	 0.45411512544911 	 -1.05455698744697 	 -0.248862899422432	 0.633690524790578 	 -0.205252226026672 


16.4374956062765 	 0.407445326594841 	 0.446721743716918 	 -1.05578457591122 	 -0.242719778404615	 0.648339249316411 	 -0.204001965312298 


16.4511611152984 	 0.393839374750333 	 0.438797917651593 	 -1.05690778418793 	 -0.23642867949844	 0.663068409437626 	 -0.202369238153148 


16.4651331495508 	 0.380014482346024 	 0.43029656364448 	 -1.05792258340905 	 -0.229963355985686	 0.677908101063053 	 -0.200333207658788 


16.479469150057 	 0.365934003318692 	 0.421162934766375 	 -1.05882283124468 	 -0.223294641645436	 0.69288882792602 	 -0.197868293120933 


16.4942350268023 	 0.351556027255206 	 0.411331780556038 	 -1.05959999425292 	 -0.216388729590163	 0.708043966997748 	 -0.194943050965869 


16.5095085912351 	 0.336830927362414 	 0.400723998193703 	 -1.06024257539779 	 -0.209205395236514	 0.723411648035404 	 -0.191518602957184 


16.5253839002216 	 0.321698386791234 	 0.389242112691301 	 -1.0607352187283 	 -0.201695710006683	 0.739036831937095 	 -0.187546402684613 


16.5419774168154 	 0.306083213080758 	 0.376763744480865 	 -1.06105735151166 	 -0.193798782194214	 0.754974138430932 	 -0.182964962286645 


16.5594373286977 	 0.28988898130969 	 0.363131687551629 	 -1.06118108161128 	 -0.185436822187242	 0.771292100301623 	 -0.177694865364381 


16.5779584549909 	 0.272987789222084 	 0.348138046942053 	 -1.06106780600449 	 -0.176507251769104	 0.788080016782442 	 -0.171630795172943 


16.5972410901736 	 0.255705518876294 	 0.331980088415684 	 -1.06067811461331 	 -0.167145349407955	 0.804972595737049 	 -0.164834739007723 


16.6168159038102 	 0.238495818699223 	 0.315044374057653 	 -1.0599937557936 	 -0.157573440898937	 0.821497937094412 	 -0.15747093315871 


16.6365748346066 	 0.221468704873007 	 0.29744538439474 	 -1.05900187543351 	 -0.147841907663203	 0.837533170560533 	 -0.149603476731532 


16.6565472908095 	 0.204607558098402 	 0.27918319468088 	 -1.05768498068267 	 -0.137934429395439	 0.853077422584302 	 -0.141248765285436 


16.6768127575624 	 0.187852390955409 	 0.260209454278181 	 -1.05601795042589 	 -0.127809445995596	 0.868165559470513 	 -0.13240000828258 


16.6974706111892 	 0.171128094052722 	 0.240451901811976 	 -1.05396667990409 	 -0.117414594760044	 0.8828385858514 	 -0.123037307051926 


16.7186319072388 	 0.154352003886897 	 0.219821764277231 	 -1.05148656885853 	 -0.106690653945131	 0.897134564971665 	 -0.113131110332094 


16.7404196038102 	 0.137433751885403 	 0.198214021053384 	 -1.04852024689608 	 -0.0955714077023467	 0.911086495010714 	 -0.102642613351032 


16.7629725249033 	 0.120271808226216 	 0.175504183331616 	 -1.04499415462095 	 -0.0839816855706888	 0.92472234639477 	 -0.0915224977609218 


16.7864518615536 	 0.102747829109967 	 0.151542554724777 	 -1.04081347003841 	 -0.0718341780876036	 0.938065640928479 	 -0.0797083766371674 


16.8110505793187 	 0.084718463510958 	 0.126145636031011 	 -1.03585452173129 	 -0.0590248972949214	 0.95113605822036 	 -0.067120738736084 


16.8370072209086 	 0.0660032531307451 	 0.0990833504120215 	 -1.02995317522905 	 -0.0454266567178188	 0.963949922098338 	 -0.0536566936941968 


16.8646270956982 	 0.0463658828065244 	 0.0700594291942745 	 -1.02288641269883 	 -0.0308793242830262	 0.976520529892335 	 -0.0391801049112425 


16.8943167244453 	 0.0254833897749337 	 0.03867977266028 	 -1.01434169819927 	 -0.0151744594907918	 0.988858308424369 	 -0.0235053131694824 


16.9266438500728 	 0.00289199406895314 	 0.00439801274756434 	 -1.00386276502217 	 0.00197054273858648	 1.00097077095325 	 -0.00636855548614493 


16.9617423389052 	 -0.0216204660867592 	 -0.0328348477658451 	 -0.991021202949076 	 0.020584158580439	 1.01264166903587 	 0.012250689185412 


16.9981250713157 	 -0.0471971089928398 	 -0.0712991798155694 	 -0.976007165836618 	 0.0397989890418889	 1.02320427482949 	 0.0315001907736864 


17.0322001675595 	 -0.0714760657091658 	 -0.107064158339068 	 -0.960284984213963 	 0.0576315343947542	 1.03176104992316 	 0.0494326239443195 


17.0629059566882 	 -0.0937532491407767 	 -0.138961826288784 	 -0.94467248725223 	 0.0734799526038553	 1.03842573639304 	 0.0654818736849351 


17.0909675722094 	 -0.114535952825838 	 -0.167744574415254 	 -0.929156429159883 	 0.087704598390624	 1.04369238198575 	 0.0800399760246358 


17.1183943819812 	 -0.135313159315187 	 -0.195450529379728 	 -0.912800370448339 	 0.10129419586043	 1.04811352976356 	 0.0941563335193043 


17.1430805467405 	 -0.154458798809645 	 -0.219955924122973 	 -0.897044922711332 	 0.113195870889843	 1.05150372152101 	 0.106760053233136 


17.1672696360636 	 -0.173666848400059 	 -0.243503747872461 	 -0.880637375244934 	 0.124492139640806	 1.05430422364503 	 0.119011608231661 


17.1906047260364 	 -0.192645784259619 	 -0.265721927815236 	 -0.863887270471985 	 0.134986553079998	 1.05653305473164 	 0.130735374735243 


17.2130861702273 	 -0.21136748795422 	 -0.286605217141378 	 -0.846887174537332 	 0.144665277016671	 1.05825466249159 	 0.141939940124713 


17.2348355078478 	 -0.229899819775626 	 -0.30626539179164 	 -0.829633860405206 	 0.153571194062728	 1.05953368018087 	 0.152694197728918 


17.2560037487432 	 -0.24833920907149 	 -0.324835440949274 	 -0.812083442243956 	 0.161755538822992	 1.06042265131548 	 0.163079902126288 


17.2767415478372 	 -0.266787617186029 	 -0.342438451883471 	 -0.794173192561702 	 0.169261900536256	 1.06096080974777 	 0.173176551347221 


17.2971932666924 	 -0.285347394840332 	 -0.359180549832739 	 -0.77582814203783 	 0.176122032713024	 1.0611755368782 	 0.183058517119721 


17.3174836533393 	 -0.304108115359031 	 -0.375139372268569 	 -0.756975940686298 	 0.18235056918989	 1.06108405604536 	 0.192788803078686 


17.3360444808159 	 -0.321558193312233 	 -0.389133213133504 	 -0.739180679184109 	 0.187507511740734	 1.06073887249638 	 0.201625701392777 


17.3542245197448 	 -0.338900636386376 	 -0.402248636291127 	 -0.721261096536616 	 0.192026221147718	 1.06016173292303 	 0.210222415143415 


17.3707025635945 	 -0.354817113369952 	 -0.413607088104066 	 -0.704619307191451 	 0.195642797418873	 1.05943642056144 	 0.217964290685199 


17.3868814794866 	 -0.370610561337146 	 -0.424250495331971 	 -0.68792826080066 	 0.198730847035047	 1.05853882213784 	 0.22551964829693 


17.402507856048 	 -0.386003660293267 	 -0.434035974416953 	 -0.671494958848376 	 0.201261981058219	 1.05749861914168 	 0.23277399335874 


17.4175626008586 	 -0.40094598484473 	 -0.442991215550917 	 -0.655390316236443 	 0.203267967293822	 1.05633630108121 	 0.239723248257102 


17.4321029204075 	 -0.415466003105598 	 -0.451190415663666 	 -0.63959905873826 	 0.204792183583428	 1.05506506184389 	 0.246398232080245 


17.4462025773526 	 -0.429613061579838 	 -0.458711055712076 	 -0.624080168746584 	 0.20587452832962	 1.05369323032646 	 0.252836527382463 


17.4599321997866 	 -0.443437183386407 	 -0.465621551344961 	 -0.608788774689614 	 0.206548127110561	 1.05222595807606 	 0.259073424234407 


17.4733543010202 	 -0.456983222638824 	 -0.471979345247369 	 -0.593683004972194 	 0.206839573745621	 1.05066622761105 	 0.265139771501754 


17.4865231895297 	 -0.47029001934292 	 -0.477832026284512 	 -0.578725412188849 	 0.206769951843689	 1.0490154315318 	 0.271062074440828 


17.4996080657795 	 -0.483514177277902 	 -0.483267880586792 	 -0.563742607892018 	 0.206350310821796	 1.04725678516995 	 0.276917569765002 


17.5127465667256 	 -0.496780992766347 	 -0.488344870683205 	 -0.548590925238515 	 0.205576940647605	 1.0453719180049 	 0.282767930035607 


17.5260132002803 	 -0.510151390224854 	 -0.493084392330816 	 -0.533195874163541 	 0.204438727074574	 1.04334726438843 	 0.288645665256248 


17.5394604279835 	 -0.523662873590368 	 -0.497493275781691 	 -0.517507158374561 	 0.202920406422174	 1.04117003196496 	 0.294572869359523 


17.5531342944129 	 -0.537344918741798 	 -0.501571428352058 	 -0.501481460387859 	 0.201003151656095	 1.03882637912969 	 0.30056827669597 


17.5670808255229 	 -0.551225007608187 	 -0.50531442447468 	 -0.485075413250114 	 0.198664340527592	 1.03630042085834 	 0.306650083947094 


17.5813491060251 	 -0.565331214774311 	 -0.508714247889736 	 -0.46824227837865 	 0.195877011587963	 1.033573493153 	 0.312837236301779 


17.5959932709581 	 -0.579693564794957 	 -0.511759299859587 	 -0.45092985451925 	 0.192609112718954	 1.03062341931424 	 0.319150187140639 


17.6109419086574 	 -0.594217053218277 	 -0.514412569084116 	 -0.433235393679345 	 0.188857591426634	 1.02745244689766 	 0.325554977657488 


17.6261605851437 	 -0.608843375669917 	 -0.516652372291193 	 -0.415213487885778 	 0.184618512478104	 1.02405686355573 	 0.332033859813095 


17.641676614116 	 -0.62357310289369 	 -0.518469383781341 	 -0.396846013775143 	 0.179874147485197	 1.02041911666887 	 0.338595236296151 


17.6575453868785 	 -0.638430817225606 	 -0.519855052292607 	 -0.37808189826455 	 0.174596413125999	 1.01651271549019 	 0.345258639166615 


17.6738396734705 	 -0.653453108935019 	 -0.520797210768273 	 -0.358850062761278 	 0.168747457237616	 1.01230317169633 	 0.352049753530663 


17.6906483159039 	 -0.668685521513599 	 -0.521277846744438 	 -0.339061394610089 	 0.162278421048606	 1.00774691612372 	 0.358999425695838 


17.7080795561623 	 -0.684183375645426 	 -0.52127115639075 	 -0.318605364915203 	 0.155126671211025	 1.00278874056066 	 0.366144485179732 


17.7264021353752 	 -0.700130432709551 	 -0.520735173611977 	 -0.297186069463373 	 0.147151169959541	 0.997316502172961 	 0.373584003652443 


17.7459970502068 	 -0.716780097700438 	 -0.5195928463498 	 -0.274382823438208 	 0.138136961205801	 0.991162921138682 	 0.381455885144005 


17.7672366765035 	 -0.734339139048892 	 -0.517728717939196 	 -0.249794163310874 	 0.127844010942998	 0.984133302359803 	 0.389884706996204 


17.7900677883033 	 -0.75263265694454 	 -0.515046234726591 	 -0.223516934818788 	 0.116229323367089	 0.976149591763365 	 0.398816911359508 


17.8138331054814 	 -0.771022771118414 	 -0.511561450858419 	 -0.196333398019574 	 0.103598373318825	 0.967356169138024 	 0.4079630775396 


17.8383913562009 	 -0.78931965462672 	 -0.50727723903847 	 -0.168417075251037 	 0.0900386724741655	 0.957736729877793 	 0.41723856656431 


17.8638123668554 	 -0.807499299651483 	 -0.502173559575552 	 -0.139692505523284 	 0.075538995664513	 0.947191805174804 	 0.426634563911045 


17.8902601305861 	 -0.825594615947789 	 -0.496207269848526 	 -0.109971932797561 	 0.0600408056184084	 0.935566548745387 	 0.436166464230124 


17.9179581116701 	 -0.843658335597825 	 -0.489311004288247 	 -0.0789946276308168 	 0.0434568214660939	 0.922652963228679 	 0.445854182822159 


17.9471894996751 	 -0.861752681867229 	 -0.481388557639691 	 -0.0464245803898449 	 0.0256751854923466	 0.908177262257111 	 0.455713372147351 


17.978316804453 	 -0.879949199639882 	 -0.472305439222496 	 -0.0118245423732924 	 0.00655680576307141	 0.891773742013211 	 0.465748633459431 


18.011758409659 	 -0.898300638256638 	 -0.46189191732133 	 0.0253249908626387 	 -0.0140335173622468	 0.872975647394036 	 0.475925434683583 


18.0462440112418 	 -0.915967747798437 	 -0.450531710726005 	 0.0636925544076789 	 -0.0351381394874769	 0.852275193390795 	 0.485669850213488 


18.0813122129835 	 -0.93267282425814 	 -0.438415973796615 	 0.102855953360746 	 -0.0562658475349338	 0.829816870897431 	 0.494681821331555 


18.1126012910351 	 -0.946546028382206 	 -0.427185970047658 	 0.137990805279417 	 -0.0746641961117652	 0.808555223102826 	 0.50185016615943 


18.1431063617589 	 -0.959170768284552 	 -0.415900660140357 	 0.172468697390705 	 -0.0920408392955057	 0.786702070893884 	 0.507941499435869 


18.1706497690331 	 -0.969832992481537 	 -0.405455170709478 	 0.20381850265124 	 -0.107135337851562	 0.766014489830334 	 0.512590508561046 


